"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOCC_HISTONE_DEACETYLASE_COMPLEX",0.702169625246548,0.918796592119276,0.0614364107201271,-0.2083895714402,-0.857584849119405,58,"Sap18; Sap30l; Rbbp7; Sin3b; Cbx5; Phf21a; Chd4; Dmap1; Hdac1; Sap30; Hdac3; Hdac2; Ruvbl1; Sap130; Rbbp4; Csnk2a1; Kdm3b; Tbl1x; Hint1; Mta3"
"GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX",0.702213279678068,0.918796592119276,0.0623861492893626,0.192717176365699,0.871493440557003,98,"Itga11; Shisa7; Itgad; Cacng4; Chrnb4; Igf1r; Cntfr; Ifnl2; Cd3e; Calcrl; Itgb2l; Itgav; Osmr; Il12rb1; Grin3b; Itgae; Grin2d; Itga3; Nrn1; Il6ra; Cd40; Grik4; Grm1; Hjv; Cacng7; Vwc2l; Acvr2b; Drd2; Htr3b; Olfm2; Chrne; Stxbp5"
"GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE",0.711729622266402,0.920261868280761,0.0611692626746689,-0.242270487810242,-0.825370620781406,26,"Emc2; Snx1; Rph3a; Atp6v1b2; Dusp18"
"GOCC_SYNAPTIC_VESICLE_MEMBRANE",0.715725806451613,0.922491039426523,0.0615706755421678,-0.192309567532109,-0.868242057687708,93,"Atp6v0e2; Stx12; Rab11b; Atp6ap2; Atp8a1; Dnajc5; Atp6ap1; Oprd1; Slc17a5; Rph3a; Clta; Rab14; Syt5; Slc6a7; Ptprs; Sv2c; Rab5b; Atp6v1b2; Slc17a7; Anxa5; Unc13b"
"GOCC_CILIARY_PLASM",0.729674796747967,0.922890864422663,0.0610363728309177,0.185072653775469,0.872779914608674,133,"Ift172; Odad2; Cfap45; Saxo2; Enkur; Cfap43; Dync2li1; Efcab6; Ambra1; Ccdc65; Atg14; Dnah3; Ccdc40; Ift140; Ccdc63; Odad1; Kif17; Dnai3; Tulp3; Efhc1; Cfap61; Spmip10; Cfap95; Dydc1; Efhc2; Dnai2; Dusp21; Dnah7b; Map4; Akap14; Dnah12; Tuba1a; Ift57; Map1lc3b"
"GOCC_DENDRITE_CYTOPLASM",0.721904761904762,0.922890864422663,0.0584693210386381,-0.254436722281217,-0.812390901308475,20,"Mapk8; Lrrk2; Abhd12; Abhd13; Pura; Gabarapl1; Sod1"
"GOCC_DENDRITE_MEMBRANE",0.729674796747967,0.922890864422663,0.0610363728309177,0.251034231961383,0.817748205354609,22,"Shisa7; Cacna1d; Kcnc2; Gabre"
"GOCC_DISTAL_AXON",0.724206349206349,0.922890864422663,0.0602484086158019,0.17478412853194,0.899549095788154,212,"Kcna2; Abl1; Hspa8; Syp; Scgn; Tulp1; Snca; Auts2; Cxadr; Palld; Rasgrf1; Adcy10; Kcnk2; Sncb; Bdnf; Pcdh9; Htr1b; Snx18; Pacsin1; Kcnc2; Shank2; Fkbp4; Slc32a1; Mapk8ip1; Map1b; Unc13c; Mical1; Cngb1; Ppp1r9a; Unc13a; Dpysl2; Cyp19a1; Cdk5; Nin; Dicer1; Ncam1; Dbn1; Map3k12; P2rx3; Crhbp; Cd2ap; Itga3; Grik4; Kcnma1; Got1; Pnoc; Rtn4r; Hdac5; Brsk1; Nectin1; Ctsz; Srsf10; Myo1a; Rufy3; Disc1; Slc17a8; Fez1; Elk1; Drd2; Ppp1r9b; Ucn; Syt7; Atp6v0d1; Hcn4; Cobl; Amph; Atp5mc1; Ptch1; Tmod2"
"GOCC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX",0.726396917148362,0.922890864422663,0.0587185879555941,-0.266266290911286,-0.80772818546762,17,"Lamtor1; Lamtor4"
"GOCC_MICROTUBULE",0.729124236252546,0.922890864422663,0.0611692626746689,-0.169144714920005,-0.916629641309094,325,"Tekt2; Stim1; Ino80; Kif27; Tube1; Igbp1; Spmip6; Cep170b; Dcdc2c; Apoe; Invs; Chmp3; Tekt3; Map6d1; Slain1; Ttll7; Mtus2; Map3k11; Tppp2; Cfap210; Kif20b; Shroom3; Bcl10; Kif4; Cfap77; Gas2l1; Zw10; Ndel1; Ror2; Dcdc2b; Tpgs2; Ift70a1; Haus2; Eif3a; Tekt1; Spmip9; Marcks; Cfap53; Arl3; Ndrg1; Dnai1; Birc5; Tpt1; Stau2; Tubb6; Kif13b; Ttll3; Dynll2; Ckap2; Dync1li1; Rab11a"
"GOCC_STEREOCILIUM_BUNDLE",0.732142857142857,0.923136645962733,0.0597317976364411,0.21747441237821,0.832993981140001,41,"Loxhd1; Ankrd24; Fchsd2; Morn4; Triobp; Ptprq; Coro1a; Cdh23; Espn"
"GOCC_CELL_CORTEX",0.739562624254473,0.923145783103769,0.0593487680335629,-0.176337546334447,-0.889304011396371,192,"Itch; Cytip; Stim1; Rims4; Add3; Ccn2; Stimate; Gypc; Nedd4; Septin6; Sapcd2; Anln; Shroom3; Axin1; Cttn; Myh9; Gck; Mlph; Eps8; Clta; Gmfb; Marcks; Gpsm2; Maea; Septin7; Stox1; Osbpl8; Rims1; Hmcn1; Myh10; Wdr1; Flot1; Sh3bp1; Cav1; Unc13b; Dbnl; Pard6g; Rhoa"
"GOCC_ENDOPEPTIDASE_COMPLEX",0.737154150197628,0.923145783103769,0.059221919380382,-0.212089792975967,-0.844478146923507,49,"Psma6; Psmb6; Capn2; Psma5; Psmb1; Pigk; Psmd7; Psmc4; Psmd13; Psmc2; Psma1; Uchl5; Sem1"
"GOCC_PROTEIN_LIPID_COMPLEX",0.74124513618677,0.923145783103769,0.0582216241124161,-0.241742917269558,-0.819058263005055,25,"Apoc1; Apoe; Pcyox1; Lsr; Ldlr; Apob; Dbi; Apoa2"
"GOCC_REPLICATION_FORK",0.740079365079365,0.923145783103769,0.059221919380382,-0.212395450458107,-0.833188599798266,45,"Eme1; Mus81; Prim1; Mms22l; Tonsl; Smarca5; Bcas2; Dmap1; Rfc2; H2ax; Hdac2; Rad18"
"GOCC_GOLGI_CISTERNA",0.747983870967742,0.92868945447371,0.059476028695732,-0.223038870427285,-0.837249037682829,39,"Tmem87a; Glg1; Pld1; Rab30; Bet1; Bcap31; Hid1; Gosr1; St6gal1; Slc10a7; Necab3; H2-D1; Stx16"
"GOCC_9PLUS0_NON_MOTILE_CILIUM",0.750996015936255,0.929586531921096,0.0587185879555941,-0.190862336025581,-0.835115358172374,75,"Bsg; Cep250; Ush1g; Smo; Ttll7; Ush2a; Arl3; Bbs4; Alpk1; Prcd; Rho; Ift52; Cerkl; Dynll2"
"GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX",0.756809338521401,0.933934928388112,0.0572461135202884,-0.238375484911265,-0.807648938879563,25,"Phf20; Kansl2; Dmap1; Actbl2; Mrgbp; Ruvbl1"
"GOCC_RNA_POLYMERASE_III_COMPLEX",0.759152215799615,0.933987271559526,0.0566484183613995,-0.258129217692733,-0.783044086840849,17,"Polr3a"
"GOCC_APICAL_PART_OF_CELL",0.794117647058823,0.943676683271734,0.0553642837725362,0.165943956448695,0.888217301516444,298,"Numa1; Slc6a20a; Sipa1l3; Emp2; Aqp5; Slc19a1; Cftr; Myl12b; Dync2li1; Atp1b2; Kcnq1; Slc16a8; Slc22a4; Adcy10; Kcnk2; Slc6a18; Cacna1d; Cntfr; Mtdh; Pdzd2; Ager; Slc34a3; Kcnc2; Shank2; C5ar2; Stxbp3; Slc5a2; Anxa1; P2ry4; Insc; Mgst1; Slc17a4; Klk1b1; Hax1; Tlr9; Dab2; Myrip; Cd34; C2cd2l; Slc22a8; Ptprq; Slc47a2; Svbp; Slc2a9; Nin; Osmr; Cep164; Cdh23; Slc22a13; Slc9a1; Slc39a8; Nf2; Plec; Itpk1; Arhgef18; Il6ra; Cyp4f18; Slc39a4; Upk2; Slc34a1; Kcnma1; Hamp2; Prom1"
"GOCC_CLATHRIN_COATED_VESICLE",0.782077393075356,0.943676683271734,0.0578529757032509,-0.187123793821397,-0.829083351326841,84,"Clba1; Inpp5f; Myo6; Pik3c2a; Dnajc5; Spg21; Htt; Necap1; Clta; Rab14; Necap2; Slc2a4; Bcap31; Enthd1; Aqp2; Clvs1; Ap1b1; Gpr107; Steap2; Aftph; Plcg1"
"GOCC_CORE_MEDIATOR_COMPLEX",0.780952380952381,0.943676683271734,0.0547939500773363,-0.242832893346297,-0.775341040885223,20,"Med17; Med31; Med15; Med29; Med22; Med21"
"GOCC_CYTOSOLIC_REGION",0.796407185628742,0.943676683271734,0.0560595875032335,0.203394747634884,0.801391860079852,47,"Hspa8; Senp7; Sncb; Rims3; Sumo2; Ppfia2; Dbn1; Eif4e; Pnkd; Camk2d"
"GOCC_IMMUNOLOGICAL_SYNAPSE",0.797244094488189,0.943676683271734,0.0553642837725362,-0.223514476424245,-0.780384811053989,29,"Fyb2; Cd81; Bcl10; Myh9; Prkar1a; Zap70; Prf1; Stx7; Stoml2; Arhgdia; Crtam"
"GOCC_MALE_GERM_CELL_NUCLEUS",0.778656126482213,0.943676683271734,0.0566484183613995,-0.203759294338428,-0.811308591926699,49,"Prmt5; Ran; Mlh1; Terf2ip; Taf3; Tsx; Taf7l; Ccnh; H2ax; Rad18; Taf10; Haspin; Topbp1; Zfpm2; Taf7; Cdk7; Zmynd15; Mlh3; Sycp3; Chtf18"
"GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT",0.791497975708502,0.943676683271734,0.0570059526582387,0.223823055695749,0.786946389873146,29,"Mrps7; Mrpl42; Mrps11; Mrps10; Mrps35; Mrps9; Mrps17; Dap3; Aurkaip1; Mrps25; Mrps24"
"GOCC_NUCLEOSOME",0.796407185628742,0.943676683271734,0.0560595875032335,0.198326043860436,0.799495437402483,53,"Tnp1; Cenpa; H4c8; Slf1; H1f5"
"GOCC_SAGA_TYPE_COMPLEX",0.796875,0.943676683271734,0.0550211117163117,-0.236939815011257,-0.7808247695196,23,"Eny2; Kat14; Taf5; Taf6l; Supt3; Tada3; Taf10; Zzz3"
"GOCC_SMOOTH_ENDOPLASMIC_RETICULUM",0.785575048732943,0.943676683271734,0.0555947097758869,-0.251781628464848,-0.769276251748088,18,"Aqp8; Ppib; Rpl10"
"GOCC_TRANSPORT_VESICLE",0.79476861167002,0.943676683271734,0.0565299525056311,-0.166914343891163,-0.869519796013795,233,"Clba1; Atp6v0e2; Adam10; Stx12; Rab11b; Slc2a13; Mme; Rab6a; Atp6ap2; Sec24d; Laptm5; Septin6; Atp8a1; Syt3; Dnajc5; Atp6ap1; Snapin; Oprd1; Slc17a5; Ndel1; Rph3a; Spg21; Clta; Psen2; Rab14; Syt5; Lrrk2; Slc6a7; Ptprs; Akap7; Sv2c; Cnst; Rab5b; Slc2a4; Rab11a; Atp6v1b2; Rab40c; Aqp2; Slc17a7; Anxa5; Cops4; Trappc4; Unc13b; Vdac3; Ap1b1; Cops5; Igf1; Plekhf2; Aph1c; Sar1a; Sypl1; Kcnc4; Gabbr1; Syt4; Steap2"
"GOCC_TRANSPORT_VESICLE_MEMBRANE",0.793774319066148,0.943676683271734,0.0550211117163117,0.180212754307754,0.847321731342642,124,"Trpm7; Syp; Snca; Nrgn; Dnm1l; Vamp2; Rab7; Pef1; Dlg2; Synrg; Btbd8; Slc32a1; Rab35; Pi4k2a; Sec23a; Unc13c; Syngr1; Abcc8; Unc13a; Sec24c; Pdcd6; Ap1m1; Rab10; Phf24; Sema4c"
"GOCC_VACUOLAR_MEMBRANE",0.790606653620352,0.943676683271734,0.0554793308704233,-0.173068987813883,-0.867576582295682,180,"Lamtor1; Hgsnat; Ifitm7; Ctsd; Hps4; Slc48a1; Chmp3; Pld3; Szt2; Ffar4; Lamtor4; Atp6ap2; Cyb561; Laptm5; Atg12; Slc37a3; Snapin; Slc17a5; Cd63; Grn; Hsp90ab1; Atp10b; Atp6v0a2; Uvrag; Tbc1d7; Cln5; Ctns; H2-DMb2; Ifitm3; Atp6v1b2; Clec16a; Tmem9; Tcirg1; Ap1b1; Tsc2; Cyb561a3; Slc31a2; Plekhm2; Gabarapl2"
"GOCC_CILIARY_BASAL_BODY",0.819253438113949,0.944934363279157,0.0540088272801684,0.174876551405727,0.819771329170318,120,"Ift172; Ccdc178; Saxo2; Cep41; Dync2li1; Ttll1; Ccdc65; Nme3; Cep131; Mks1; Ift140; Ptpn23; Cby1; Cibar1; Kif17"
"GOCC_COP9_SIGNALOSOME",0.817073170731707,0.944934363279157,0.0557104226766671,0.231619632246546,0.754504822368787,22,"Cops9; Lat; Grb2; Epb41l2; Cops7b; Hspa1a"
"GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX",0.818540433925049,0.944934363279157,0.0542315935495841,-0.239607229636262,-0.741404663086438,19,"Dcaf5; Cop1; Dcaf17; Dcaf11; Dcaf13; Dcaf12l1; Det1; Cul4a"
"GOCC_CYTOPLASMIC_REGION",0.806772908366534,0.944934363279157,0.0553642837725362,0.171390636876053,0.867696843841806,194,"Numa1; Ift172; Odad2; Cfap45; Saxo2; Enkur; Cfap43; Dync2li1; Efcab6; Ambra1; Ccdc65; Atg14; Canx; Rims3; Dnah3; Ccdc40; Ift140; Insc; Ccdc63; Unc13c; Madd; Odad1; Kif17; Unc13a; Dnai3; Tulp3; Efhc1; Cfap61; Ranbp1; Eif4ebp2; Spmip10; Arc; Cfap95; Dydc1; Efhc2; Dnai2; Ctnna2; Dusp21; Hamp2; Dnah7b; Map4; Akap14; Dnah12; Tuba1a; Ift57; Ada; Map1lc3b; Phldb1; Kifap3"
"GOCC_FEMALE_GERM_CELL_NUCLEUS",0.81888246628131,0.944934363279157,0.0531298054705469,-0.241060318686035,-0.720642801343733,16,"H2ac1; Marcks; Hmgn2"
"GOCC_PERINUCLEAR_REGION_OF_CYTOPLASM",0.816872427983539,0.944934363279157,0.0562940749700968,-0.160414557204171,-0.898996732962068,433,"Pde7a; Gdpd3; Tmem134; Asl; Myo6; Adam10; Itgb1; Maf1; Hmox1; Stat1; Slirp; Rasd1; Arfgef1; Spmip6; Ncoa3; Ywhab; Ccn2; Abca1; Snx1; Capn2; Anp32a; Pcsk9; Rep15; Xiap; Nedd4; Ppib; Src; Kif20b; Atp9a; Sgk1; Laptm5; Tek; Nxt2; Osbpl7; Pdlim4; Axin1; Bcl10; Vps35; Snapin; Fzd5; Htt; Hsp90ab1; Trf; Trp53bp2; Mlph; Ankrd13c; Pclaf; Ndrg1; Atp6v0a2; Mospd1; Rab14; Cul7; Syt5; Cerkl; Ehd1; Cln5; Cisd2; Slc2a4; Npy; Bcap31; Slc39a13; Hdac1; Lgmn; Pex5l; Kcnh1; Rab40c; Ehd4; Rack1; Vps52; Aqp2; Ggps1; Cav1; Nherf1; Wdr44; Cops5; Dab1; Rad50; Tsc2; Cask; Hmbs; Pla2g2a; Csf1; Itga2; Eif2ak2; Tpd52; P2rx4; Arhgap1; Optn; Syt4; Hectd3; Taf10; Prr7; Pclo; Atg7; Rapgef1; Tmem192; Eif2ak3; Stx7; Stx16; Esr1; Ptges3; Stx6; Vti1a; Myo1b; Tspan1; Sec23b; Dbi; Itm2c; Cpd; Fzd9; Cntrl; Rnf41; Patj; Gsdma3; Prkar2b; Pmp22; Bub1b; Apln; Akap6; Ccng1; Ltbp1; Zfyve1; Nanos1; Kirrel1; Lamp2; Tgm2; Tgfa; Fmr1; Psmc3; Map6; Kif5b; Rara; Rd3; Sez6; Vps53"
"GOCC_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_CYTOPLASM",0.816764132553606,0.944934363279157,0.05378728077603,0.171712833360109,0.846126231321741,163,"Ift172; Odad2; Cfap45; Saxo2; Enkur; Cfap43; Dync2li1; Efcab6; Ambra1; Ccdc65; Atg14; Canx; Dnah3; Ccdc40; Ift140; Ccdc63; Madd; Odad1; Kif17; Dnai3; Tulp3; Efhc1; Cfap61; Ranbp1; Eif4ebp2; Spmip10; Arc; Cfap95; Dydc1; Efhc2; Dnai2; Dusp21; Dnah7b; Map4; Akap14; Dnah12; Tuba1a; Ift57; Ada; Map1lc3b"
"GOCC_PRESYNAPSE",0.814663951120163,0.944934363279157,0.0559428593065705,-0.159133077647514,-0.899584758444045,463,"Atp6v0e2; Tenm3; Rps5; Nos1ap; Myo6; Adam10; Stx12; P2rx2; Rims4; Ctsd; Rab11b; Napa; Cacna1h; Fam107a; Nptx2; Slc9a6; Sri; Slc2a13; Mettl5; Ghrh; Sh3gl1; Mme; Chrm1; Snx1; Rpl36a; Npff; Erbb4; Slc1a7; Cplx1; Rps27a; Rab6a; Atp6ap2; Nrxn3; S1pr3; Rpl10; Rpl27; Rps27; Septin6; Atp8a1; Dnajc5; Atp6ap1; Sema7a; Vps35; Snapin; Oprd1; Ush2a; C1qbp; Slc17a5; Ndel1; Cdk5r2; Rph3a; Git2; Htt; Rpl6; Necap1; Clta; Rpl27a; Marcks; Psen2; Uba52; Rab14; Syt5; Lrrk2; Slc6a7; Ube2i; Ptprs; Sv2c; Rab5b; Atp2b2; Cyp46a1; Septin7; Slc2a4; Npy; Glul; Atp6v1b2; Rims1; Chrna5; Kcnh1; Rab40c; Vps52; Slc17a7; Flot1; Anxa5; Cops4; Sdcbp; Trappc4; Unc13b; Vdac3; Dbnl; Ap1b1"
"GOCC_RUFFLE",0.818540433925049,0.944934363279157,0.0542315935495841,-0.178241851899966,-0.80995188501733,95,"Myo6; Itgb1; Fam107a; Cdk6; Tmem87a; Src; Plekha1; Cttn; Myh9; Eps8; Tpm1; Atp6v1b2; Rigi; Dbnl; Cyth2; Rhoa; Mtm1; Rps3; Rock1; Arhgap1; Plcg1; Kif18a; C2cd5; Mkln1"
"GOCC_INTRACILIARY_TRANSPORT_PARTICLE_B",0.824016563146998,0.947735763846122,0.0561766586307176,0.250171704112776,0.738182434801957,16,"Ift172"
"GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX",0.83640081799591,0.953872842995336,0.0549073703290958,0.232897093598727,0.715166088853516,18,"Lztr1; Pef1"
"GOCC_PML_BODY",0.83629191321499,0.953872842995336,0.0532386494755899,-0.194703182212181,-0.771979789326365,48,"Hipk2; Tdp2; Cbx5; Ube2i; Lrch4; Trim8; Smc6; Eif3e; Csnk2a1; Rnf6; Mtor; Topbp1; Atrx; Nsmce2; Top3a"
"GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX",0.835390946502058,0.953872842995336,0.0552495663125249,0.227605462689889,0.728760541112261,21,"Phf5a; Snrpg; Sf3b5; Snrpd1; Ybx1; Zrsr2-ps1"
"GOCC_MICROTUBULE_ASSOCIATED_COMPLEX",0.841176470588235,0.953959907985541,0.0526973085708419,0.173344345475532,0.800067712628187,108,"Kif19a; Dync2li1; Kif18b; Ccdc65; Actr1b; Dnah3; Haus5; Cdca8; Map1b; Kif1b; Pea15a; Odad1; Kif17; Dnai3; Kifc2; Kif2a; Kif6; Dnai2; Dnah7b; Kif21b; Dnah12; Map1lc3b; Kifap3; Kif21a; Kifc3; Disc1; Snx4; Katnal1; Klc2; Nde1"
"GOCC_PROTEASOME_ACCESSORY_COMPLEX",0.840077071290944,0.953959907985541,0.0519512476197082,-0.234563958064195,-0.71155804054228,17,"Psmd7; Psmc4; Psmd13; Psmc2; Sem1; Psmc3; Psmd6; Psmd10; Psmc1"
"GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT",0.84412955465587,0.954642337577391,0.0540088272801684,0.211789005479906,0.74463550128541,29,"Sh3gl3; Lck; Fyn"
"GOCC_ANAPHASE_PROMOTING_COMPLEX",0.88,0.956572958500669,0.0492917662312669,-0.209300308782235,-0.668274866030589,20,"Cdc16; Cdc20b; Ube2s; Mad2l2; Anapc10; Anapc16; Anapc15; Anapc2; Anapc4; Cdc26; Cdc20; Anapc13"
"GOCC_APICAL_JUNCTION_COMPLEX",0.856862745098039,0.956572958500669,0.0518457624865066,-0.173898187194297,-0.792802576698272,96,"Cldn11; Jam3; Eppk1; Rap2c; Plxdc1; Cldn3; Sapcd2; Shroom3; Fzd5; Magi3; Cldn13; Adcyap1r1; Usp53; Lsr; Sh3bp1; Igsf5; Rigi; Cyth2; Pard6g; Rhoa; Samt2b; Rap2b; Mapk15; Ocel1; Pard6a; Ctnna1; Pard3b; Patj; Pmp22; Frmd4a; Tjap1; Shroom2; Fbf1; Rab13; Cdk4"
"GOCC_AXONAL_GROWTH_CONE",0.883268482490272,0.956572958500669,0.0500922874402106,-0.203851567729125,-0.690677157622356,25,"Smo; Myo9a; Neo1; Hsp90ab1"
"GOCC_CELL_CELL_JUNCTION",0.879591836734694,0.956572958500669,0.0524827622635459,-0.157535606837697,-0.849116928153468,313,"Sgca; Itgb1; Cldn11; Pdlim3; Add3; Jam3; Eppk1; Rap2c; Cdh4; Plxdc1; Pdzd11; Gja8; Cldn3; Sapcd2; Tek; Pvr; Shroom3; Pdlim4; Pals2; Myh9; Cdc42bpa; Fxyd1; Fzd5; Cldn20; Skp1; Cdca3; Pkp1; Magi3; Ndrg1; Sorbs1; Fzd4; Rho; Abcb11; Specc1l; Cldn13; Adcyap1r1; Ldb3; Snap23; Usp53; Lsr; Aqp7; Hmcn1; Wdr1; Flot1; Anxa5; Sh3bp1; Igsf5; Kazn; Zap70; Rigi; Cyth2; Pard6g; Rhoa; Cask; Vangl2; Samt2b; Fer; Cd99l2; Lims2; Rap2b; Mapk15; Cdc42; Tmem65"
"GOCC_CELL_CORTEX_REGION",0.878850102669405,0.956572958500669,0.052805004567129,0.202431669679418,0.722526425966954,31,"Numa1; Rims3; Insc; Unc13c; Unc13a"
"GOCC_CILIARY_BASE",0.88,0.956572958500669,0.051530912208539,0.198380690599654,0.726437088480074,34,"Odad2; Kcnq1; Ccdc42; Cibar1; Tulp3; Cluap1; Mok; Ift57; Cilk1; Disc1"
"GOCC_CILIARY_TRANSITION_ZONE",0.875,0.956572958500669,0.0521630305460055,0.186839042766081,0.739041923009047,49,"Dync2li1; Tbcc; Cep131; Mks1; Ift140; Tctn1; Cc2d2b; Cibar1; Kif17"
"GOCC_FLEMMING_BODY",0.871165644171779,0.956572958500669,0.0530212512043078,0.223579562428601,0.68655438648427,18,"Mical3; Stk17b; Ccdc66; Vps4b"
"GOCC_GAP_JUNCTION",0.86897880539499,0.956572958500669,0.0503964322442957,-0.22318782199494,-0.667213493058233,16,"Gja8; Skp1; Specc1l"
"GOCC_INCLUSION_BODY",0.882828282828283,0.956572958500669,0.0518457624865066,0.190432655832187,0.722737080539616,40,"Hspb7; Snca; Slf1; Sncb; Psmc6; Nefh; Bag5; Psap; Edem1; Hspa1a; Zbtb14; Dvl2; Nub1; Picalm; Mt3; Wdfy3"
"GOCC_INTRACILIARY_TRANSPORT_PARTICLE",0.881390593047035,0.956572958500669,0.0524827622635459,0.218602382239254,0.671270767292062,18,"Ift172; Ift140; Cluap1"
"GOCC_MICROVILLUS",0.883534136546185,0.956572958500669,0.051530912208539,0.182304209279554,0.756487950215694,64,"Anks4b; Myo1f; Aqp5; Cftr; Slc27a4"
"GOCC_ORGANELLE_ENVELOPE_LUMEN",0.86372745490982,0.956572958500669,0.0524827622635459,0.186819788437682,0.756089522140672,56,"Alpl; Mix23; Micu2; Hax1; Pnpt1; Hsd3b6; Hsd3b3; Thop1; Cd2ap; Nln; Sorl1; Dusp21; Nradd; Immt; Cox17"
"GOCC_P_BODY",0.880952380952381,0.956572958500669,0.0511147954416412,0.184375114122514,0.746019747017547,54,"Patl2; Trim71; Cnot1; Lsm4; Patl1; Apobec3; Eif4e; Pnrc2; Pan2; Mir23a; Ybx1; Lin28a; Top1; Polr2g; Btbd2; Shfl; Cnot7; Ythdf1"
"GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX",0.876923076923077,0.956572958500669,0.0498907356726307,-0.191595823923698,-0.725266318934186,37,"Mms22l; Tonsl; Ccnl1; Cdk13; Nelfe; Skic8; Supt4a; Ell3; Elobl; Epop; Aff2; Mllt3"
"GOCC_XY_BODY",0.84990253411306,0.956572958500669,0.0519512476197082,-0.231365967149747,-0.70689964584083,18,"Sin3b; Smarcb1; Ube2a; H2ax; Rad18"
"GOCC_90S_PRERIBOSOME",0.9,0.959055118110236,0.0495901956956338,-0.2127019575922,-0.688424589022469,22,"Pes1; Bms1; Mphosph10; Nol6; Imp3; Utp4"
"GOCC_APICAL_PLASMA_MEMBRANE",0.894632206759443,0.959055118110236,0.0504983044100709,0.161599039042041,0.833240814783955,225,"Slc6a20a; Emp2; Aqp5; Slc19a1; Cftr; Atp1b2; Kcnq1; Slc16a8; Slc22a4; Adcy10; Kcnk2; Slc6a18; Cacna1d; Cntfr; Mtdh; Ager; Slc34a3; Kcnc2; Shank2; Stxbp3; Slc5a2; Anxa1; P2ry4; Slc17a4; Hax1; Tlr9; Dab2; Myrip; Cd34; C2cd2l; Slc22a8; Ptprq; Slc47a2; Slc2a9; Osmr; Slc22a13; Slc9a1; Slc39a8; Plec; Itpk1; Il6ra; Cyp4f18; Slc39a4; Upk2; Slc34a1; Kcnma1; Prom1"
"GOCC_AUTOPHAGOSOME_MEMBRANE",0.898832684824903,0.959055118110236,0.0492917662312669,-0.199370573990777,-0.675494934336055,25,"Chmp3; Atg12; Uvrag; Gabarapl2; Gabarapl1; Tecpr1; Lamp2"
"GOCC_CELL_SUBSTRATE_JUNCTION",0.889570552147239,0.959055118110236,0.0520570030732099,-0.172393142556693,-0.790371251557139,110,"Itgb1; Fam107a; Eppk1; Nexn; Itgbl1; Capn2; Efs; Src; Cttn; Myh9; Nrp1; Rala; Atp6v0a2; Sorbs1"
"GOCC_PERICENTRIOLAR_MATERIAL",0.892100192678227,0.959055118110236,0.0491927521045191,-0.214585348536405,-0.641496649218338,16,"Cep192; Bbs4; Cep152; Hook3; Dync2i1; Tiam1"
"GOCC_POSTSYNAPTIC_ENDOSOME",0.89922480620155,0.959055118110236,0.0490939668192139,-0.217297133980861,-0.698401478459748,21,"Stx12; Snx1; Vps26b"
"GOCC_SWI_SNF_COMPLEX",0.90356394129979,0.960332356459987,0.0524827622635459,0.216898326525419,0.679615367463899,20,"Bicra; Arid1b; Bicral; Bcl11a; Smarcc2; Smarcd2; Bcl7b"
"GOCC_ANCHORING_JUNCTION",0.91869918699187,0.973869112059267,0.0502948063662358,-0.15267994980698,-0.859462131165953,447,"Sgca; Nos1ap; Adam10; Itgb1; Cldn11; Pdlim3; Add3; Fam107a; Jam3; Eppk1; Rap2c; Cdh4; Nexn; Sh3gl1; Itgbl1; Capn2; Efs; Sigmar1; Plxdc1; Pdzd11; Gja8; Src; Cldn3; Sapcd2; Tek; Pvr; Shroom3; Pdlim4; Pals2; Prima1; Cttn; Myh9; Cdc42bpa; Fxyd1; Fzd5; Nrp1; Cldn20; Rala; Skp1; Cdca3; Pkp1; Magi3; Ndrg1; Atp6v0a2; Sorbs1; Fzd4; Stard8; Rho; Abcb11; Specc1l; Cldn13; Adcyap1r1; Ldb3; Snap23; Usp53; Lsr; Synm; Aqp7; Hmcn1; Lmln; Wdr1; Cdc42bpb; Flot1; Anxa5; Sh3bp1; Igsf5; Cav1; Sdcbp; Kazn; Zap70; Rigi; Dbnl; Cyth2"
"GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX",0.92485549132948,0.977842003853565,0.0475434194201301,-0.203611468664492,-0.608690554977649,16,"Dmap1; Actbl2; Mrgbp; Ruvbl1; Epc2"
